сѧ,Pk
страха,Nb
ідеже,Dq
не,Df
бѣ,V-
страха,Nb
ѣко,Df
бъ,Nb
расъіпа,V-
ості,Nb
члкоуоугодънікоу,Nb
постъідѣшѧ,V-
сѧ,Pk
ѣко,G-
бъ,Nb
оунічьжі,V-
ѧ,Pp
къто,Pi
дастъ,V-
отъ,R-
сіона,Ne
спнье,Nb
іілво,A-
егда,Dq
възвратітъ,V-
бъ,Nb
плѣненье,Nb
людеі,Nb
своіхъ,Pt
въздрадоуетъ,V-
сѧ,Pk
іѣковъ,Ne
звеселітъ,V-
сѧ,Pk
іілъ,Ne
въ,R-
концъ,Nb
въ,R-
пѣніхъ,Nb
разоумъ,Nb
дадовъ,A-
вънгда,Dq
прідѫ,V-
зефеане,Nb
і,C-
рѣшѧ,V-
саоулоу,Ne
не,Df
се,Pd
лі,Du
дадъ,Ne
кръіетъ,V-
сѧ,Pk
вь,R-
насъ,Pp
бже,Nb
въ,R-
імѧ,Nb
твое,Ps
сп,V-
мѧ,Pp
і,C-
въ,R-
сілѣ,Nb
твоеі,Ps
сѫді,V-
мі,Pp
бже,Nb
оуслъіші,V-
молітвѫ,Nb
моѭ,Ps
въоуші,V-
глъі,Nb
оустъ,Nb
моіхъ,Ps
ѣко,Df
тоужді,A-
въсташѧ,V-
на,R-
мѧ,Pp
і,C-
крѣпьці,A-
възіскашѧ,V-
дшѧ,Nb
моеѧ,Ps
і,C-
не,Df
пожішѧ,V-
ба,Nb
прѣдъ,R-
собоѭ,Pk
діѣпсал,F-
се,I-
бо,Df
бъ,Nb
помагаетъ,V-
мі,Pp
і,C-
гь,Nb
застѫпьнікъ,Nb
естъ,V-
дші,Nb
моеі,Ps
възвраті,V-
зълаа,A-
врагомъ,Nb
моімъ,Ps
рѣснотоѭ,Nb
твоеѭ,Ps
потрѣбі,V-
ѧ,Pp
волеѭ,Nb
пожьрѭ,V-
тебѣ,Pp
ісповѣмъ,V-
сѧ,Pk
імені,Nb
твоемоу,Ps
гі,Nb
ѣко,Df
благо,A-
естъ,V-
ѣко,Df
отъ,R-
въсеѧ,Px
печалі,Nb
ізбавілъ,V-
мѧ,Pp
есі,V-
і,C-
на,R-
врагъі,Nb
моѧ,Ps
вьзьрѣ,V-
око,Nb
мое,Ps
въ,R-
концъ,Nb
въ,R-
пѣнъіхъ,Nb
разоумъ,Nb
давідовъ,A-
псалмъ,Nb
въоуші,V-
бже,Nb
молітвѫ,Nb
моѭ,Ps
і,C-
не,Df
прѣзърі,V-
моленъѣ,Nb
моего,Ps
вонъмі,V-
і,C-
оуслъіші,V-
мѧ,Pp
въскръбѣхъ,V-
печальѭ,Nb
моеѭ,Ps
і,C-
съмѧ,V-
сѧ,Pk
отъ,R-
гласа,Nb
вражьѣ,A-
отъ,R-
сътѫжаньѣ,Nb
грѣшьніча,A-
ѣко,Df
оуклонішѧ,V-
на,R-
мѧ,Pp
безаконнъе,Nb
і,C-
вь,R-
гнѣвѣ,Nb
вражьдовахѫ,V-
мнѣ,Pp
срдце,Nb
мое,Ps
съмѧте,V-
сѧ,Pk
во,R-
мнѣ,Pp
і,C-
страхъ,Nb
съмрътьнъіі,A-
нападе,V-
на,R-
мѧ,Pp
боѣзнъ,Nb
і,C-
трепетъ,Nb
пріде,V-
на,R-
мѧ,Pp
і,C-
покръі,V-
мѧ,Pp
тъма,Nb
і,C-
рѣхъ,V-
къто,Pi
дастъ,V-
мнѣ,Pp
крілѣ,Nb
ѣко,Df
голѫбі,Nb
і,C-
полештѫ,V-
і,C-
почіѭ,V-
се,I-
оудаліхъ,V-
сѧ,Pk
бѣгаѧ,V-
і,C-
въдворіхъ,V-
сѧ,Pk
въ,R-
поустъіні,Nb
діѣпсал,F-
чаахъ,V-
ба,Nb
спаѭштаго,V-
мѧ,Pp
отъ,R-
прѣнемаганьѣ,Nb
дха,Nb
і,C-
боурѧ,Nb
потопі,V-
гі,Nb
і,C-
раздѣлі,V-
ѧзъі,Nb
іхъ,Pp
ѣко,Df
відѣхъ,V-
безаконенье,Nb
і,C-
прѣрѣканъе,Nb
въ,R-
градѣ,Nb
денъ,Nb
і,C-
ноштъ,Nb
обідетъ,V-
тѧ,Pp
по,R-
стѣнамъ,Nb
его,Pp
безаконнъе,Nb
і,C-
троудъ,Nb
посрѣдѣ,R-
его,Pp
неправъда,Nb
і,C-
не,Df
оскѫдѣ,V-
отъ,R-
пѫті,Nb
его,Pp
ліхва,Nb
і,C-
льстъ,Nb
ѣко,Df
аште,G-
мі,Pp
бі,V-
врагъ,Nb
поносілъ,V-
прѣтръпѣлъ,V-
оубо,Df
бімъ,V-
і,C-
аште,G-
бі,V-
ненавідѧі,V-
мне,Pp
на,R-
мѧ,Pp
велърѣчевалъ,V-
оукръілъ,V-
сѧ,Pk
бімъ,V-
оубо,Df
отъ,R-
него,Pp
тъі,Pp
же,Df
чвче,Nb
равьнодшьне,A-
влко,Nb
моі,Ps
знанъе,Nb
мое,Ps
іже,Pr
коупьно,Df
насаділъ,V-
мнѣ,Pp
брашьна,Nb
въ,R-
храмѣ,Nb
бжьі,A-
ходіховѣ,V-
іномъшленьемъ,Nb
да,Df
прідетъ,V-
съмръть,Nb
на,R-
нѧ,Pp
сънідѫтъ,V-
въ,R-
адъ,Nb
жіві,A-
ѣко,Df
зълоба,Nb
въ,R-
жіліштіхъ,Nb
іхъ,Pp
посрѣдѣ,R-
іхъ,Pp
азъ,Pp
къ,R-
боу,Nb
возьвахъ,V-
і,C-
гъ,Nb
оуслъша,V-
мѧ,Pp
вечеръ,Nb
і,C-
ютро,Nb
і,C-
полоу,Nb
дъне,Nb
повѣмъ,V-
възвѣштѫ,V-
ѣко,G-
оуслъіша,V-
гласъ,Nb
моі,Ps
ізбавітъ,V-
міромъ,Nb
дшѫ,Nb
моѭ,Ps
отъ,R-
прібліжаѭштііхъ,V-
сѧ,Pk
мнѣ,Pp
ѣко,Df
во,R-
мнозѣхъ,A-
бѣахѫ,V-
съ,R-
мноѭ,Pp
оуслъітъ,V-
бъ,Nb
і,C-
съмѣрітъ,V-
ѧ,Pp
съі,V-
прѣжде,R-
вѣкъ,Nb
нѣстъ,V-
бо,Df
імъ,Pp
ізмѣненьѣ,Nb
ѣко,Df
і,Df
не,Df
оубоѣшѧ,V-
сѧ,Pk
ба,Nb
прострѣтъ,V-
рѫкѫ,Nb
своѭ,Pt
на,R-
възданіе,Nb
оскврънішѧ,V-
на,R-
земі,Nb
завѣтъ,Nb
его,Pp
раздѣлішѧ,V-
сѧ,Pk
отъ,R-
гнѣва,Nb
ліца,Nb
его,Pp
і,C-
прібліжішѧ,V-
сѧ,Pk
срдца,Nb
іхъ,Pp
оумѧкнѫшѧ,V-
словеса,Nb
іхъ,Pp
паче,Df
олѣа,Nb
і,C-
та,Pd
сѫтъ,V-
стрѣлъі,Nb
вьзвръзі,V-
на,R-
гѣ,Nb
печьль,Nb
твоѭ,Ps
і,C-
тъ,Pd
тѧ,Pp
прѣпітѣетъ,V-
не,Df
дастъ,V-
въ,R-
вѣкъ,Nb
млъвъі,Nb
праведьнікоу,Nb
тъі,Pp
же,Df
бже,Nb
нізъведеші,V-
ѧ,Pp
въ,R-
стоуденецъ,Nb
істълѣньѣ,Nb
мѫжі,Nb
крьвъі,Nb
і,C-
льстііві,A-
не,Df
прѣполовѧтъ,V-
дньі,Nb
своіхъ,Pt
азъ,Pp
же,Df
гі,Nb
оупъваѭ,V-
на,R-
тѧ,Pp
слав,Nb
въ,R-
концъ,Nb
о,R-
людехъ,Nb
оудаленъіхъ,V-
сѣд,Nb
отъ,R-
стъіхъ,A-
дадові,Ne
вь,R-
тѣлопьсаньѣ,Nb
егда,Dq
ѧсѧ,V-
і,Pp
іноплеменьніці,Nb
въ,R-
егепьтѣ,Nb
н,Ma
е,Ma
помілоуі,V-
мѧ,Pp
бже,Nb
ѣко,Df
попьра,V-
мѧ,Pp
члвкъ,Nb
весъ,Px
денъ,Nb
борѧ,V-
сътѫжі,V-
мі,Pp
попърашѧ,V-
мѧ,Pp
вразі,Nb
моі,Ps
весъ,Px
денъ,Nb
ѣко,Df
мнозі,A-
борѭшті,V-
сѧ,Pk
съ,R-
мноѭ,Pp
съвъіше,Df
весъ,Px
день,Nb
не,Df
оубоѭ,V-
сѧ,Pk
азъ,Pp
же,Df
оупьваѭ,V-
на,R-
тѧ,Pp
о,R-
бзѣ,Nb
похвалѭ,V-
словеса,Nb
моѣ,Ps
на,R-
ба,Nb
оупьваѭ,V-
не,Df
оубоѭ,V-
сѧ,Pk
чьто,Pi
створітъ,V-
мнѣ,Pp
плотъ,Nb
весъ,Px
денъ,Nb
словеса,Nb
моѣ,Ps
мръзѣахѫ,V-
імъ,Pp
на,R-
мѧ,Pp
всѣ,Px
помъішленъѣ,Nb
іхъ,Pp
въ,R-
зъло,A-
вьселѧтъ,V-
сѧ,Pk
і,C-
съкръіѭтъ,V-
ті,Pd
пѧтѫ,Nb
моѭ,Ps
съхранѧтъ,V-
ѣкоже,Df
потръпѣшѧ,V-
дшѫ,Nb
моѭ,Ps
ні,Df
о,R-
чесомъже,Px
спеші,V-
ѧ,Pp
гнѣвомъ,Nb
люді,Nb
нізбьеші,V-
ѧ,Pp
бже,Nb
жівотъ,Nb
моі,Ps
ісповѣдѣхъ,V-
тебѣ,Pp
положілъ,V-
есі,V-
слъзъі,Nb
моѧ,Ps
прѣдъ,R-
собоѭ,Pk
ѣко,Df
вь,R-
обѣтовані,Nb
твоемъ,Ps
възвратѧтъ,V-
сѧ,Pk
вразі,Nb
моі,Ps
въспѧтъ,Df
вь,R-
нъже,Pr
денъ,Nb
прізовѫ,V-
тѧ,Pp
се,I-
познахъ,V-
ѣко,G-
бъ,Nb
моі,Ps
есі,V-
тъі,Pp
о,R-
бзѣ,Nb
похвалѫ,V-
глъ,Nb
о,R-
гі,Nb
похвалѭ,V-
слово,Nb
на,R-
ба,Nb
оупьваѧ,V-
нне,Df
оубоѭ,V-
сѧ,Pk
чьто,Pi
створітъ,V-
мнѣ,Pp
чкъ,Nb
вь,R-
мнѣ,Pp
сѫтъ,V-
бже,Nb
обѣті,Nb
ѧже,Pr
въздамъ,V-
хвалѣ,Nb
твоеі,Ps
ѣко,Df
ізбавілъ,V-
есі,V-
дшѫ,Nb
моѭ,Ps
отъ,R-
съмръті,Nb
очі,Nb
моі,Ps
отъ,R-
слезъ,Nb
і,C-
нозѣ,Nb
моі,Ps
отъ,R-
въспоплъзеньѣ,Nb
оугождѫ,V-
прѣдъ,R-
гмъ,Nb
въ,R-
странѣ,Nb
жівѫштііхъ,V-
въ,R-
концъ,Nb
істълі,V-
дадовъ,A-
тѣлопаьсанье,Nb
егда,Dq
бѣжа,V-
отъ,R-
ліца,Nb
саоулова,A-
въ,R-
врътопъ,Nb
н,Ma
з,Ma
помілоуі,V-
мѧ,Pp
бже,Nb
помілоуі,V-
мѧ,Pp
ѣко,Df
на,R-
тѧ,Pp
оупьва,V-
дша,Nb
моѣ,Ps
і,C-
на,R-
сѣнъ,Nb
крілоу,Nb
твоею,Ps
надѣѭ,V-
сѧ,Pk
доіже,G-
прѣідетъ,V-
безаконенье,Nb
вьзовѫ,V-
къ,R-
боу,Nb
въішьнюмоу,A-
боу,Nb
благодѣавьшоумоу,V-
мнѣ,Pp
діѣпсал,F-
посъла,V-
с,R-
нбі,Nb
і,C-
спе,V-
мѧ,Pp
дастъ,V-
поношенье,Nb
попіраѭштіімъ,V-
мѧ,Pp
посъла,V-
бъ,Nb
мілостъ,Nb
своѭ,Pt
і,C-
рѣснотѫ,Nb
своѭ,Pt
і,C-
ізбавілъ,V-
естъ,V-
дшѫ,Nb
моѭ,Ps
отъ,R-
срѣдъі,Nb
скоуменъ,Nb
посъпахъ,V-
съмѫштенъ,V-
снві,Nb
члчі,A-
зѫбі,Nb
іхъ,Pp
орѫжьѣ,Nb
і,C-
стрѣлъі,Nb
і,C-
ѧзъікъ,Nb
іхъ,Pp
мечъ,Nb
остръ,A-
възнесі,V-
сѧ,Pk
нбса,Nb
бже,Nb
і,C-
по,R-
вьсеі,Px
землі,Nb
слава,Nb
твоѣ,Ps
сѣть,Nb
оуговашѧ,V-
ногама,Nb
моіма,Ps
і,C-
сълѧшѧ,V-
дшѫ,Nb
моѭ,Ps
іскопашѧ,V-
прѣдъ,R-
ліцемъ,Nb
моімъ,Ps
ѣмѫ,Nb
і,C-
вьпадѫ,V-
сѧ,Pk
вь,R-
нѭ,Pp
готово,A-
срдце,Nb
мое,Ps
бже,Nb
готово,A-
срдце,Nb
мое,Ps
поѭ,V-
і,C-
вьспоѭ,V-
славѣ,Nb
моеі,Ps
въстані,V-
славо,Nb
моѣ,Ps
въстані,V-
пьсалътъіръ,Nb
і,C-
гѫслі,Nb
въстанѫ,V-
рано,Df
і,C-
ісповѣмъ,V-
сѧ,Pk
тбѣ,Pp
въ,R-
людехъ,Nb
гі,Nb
въспоѭ,V-
тебѣ,Pp
вь,R-
ѧзъіцѣхъ,Nb
ѣко,Df
възвелічі,V-
сѧ,Pk
до,R-
нбсъ,Nb
мілостъ,Nb
твоѣ,Ps
і,C-
до,R-
блакъ,Nb
рѣснота,Nb
твоѣ,Ps
възнесі,V-
сѧ,Pk
нбса,Nb
бже,Nb
і,C-
по,R-
вьсеі,Px
землі,Nb
слава,Nb
твоѣ,Ps
въ,R-
конецъ,Nb
не,Df
істълі,V-
дадові,Ne
въ,R-
ко,R-
тѣлопсанъе,Nb
н,Ma
з,Ma
ѣште,Df
вь,R-
рѣснотѫ,Nb
оубо,Df
право,Df
глте,V-
право,Df
сѫдіте,V-
снові,Nb
члвчі,A-
ібо,Df
въ,R-
срдці,Nb
безаконнъе,Nb
дѣлаете,V-
на,R-
землі,Nb
неправьдѫ,Nb
рѫкъі,Nb
вашѧ,Ps
съплѣтаѭтъ,V-
оутоуждені,V-
бъішѧ,V-
грѣшьніі,A-
отъ,R-
ложеснъ,Nb
заблѫдішѧ,V-
отъ,R-
чрѣва,Nb
глашѧ,V-
лъжѫ,Nb
ѣростъ,Nb
іхъ,Pp
по,R-
образоу,Nb
змііню,A-
ѣко,Df
аспідъі,Nb
глоухъі,A-
затъікаѭштѧ,V-
оуші,Nb
своі,Pt
ѣже,Pr
не,Df
оуслъішітъ,V-
гласа,Nb
обаваѭштаго,V-
отъ,R-
прѣмѫдра,A-
обавьніка,Nb
обаваема,V-
бъ,Nb
съкроушітъ,V-
зѫбъі,Nb
іхъ,Pp
въ,R-
оустѣхъ,Nb
іхъ,Pp
чрѣновьнъіѧ,A-
львовъі,A-
съкроушілъ,V-
естъ,V-
гъ,Nb
оунічьчьжѧтъ,V-
сѧ,Pk
ѣко,Df
вода,Nb
мімотекѫштіѣ,V-
налѧчетъ,V-
лѫкъ,Nb
своі,Pt
доідеже,G-
ізнемогѫтъ,V-
ѣко,Df
воскъ,Nb
істаавъ,V-
отъімѫтъ,V-
сѧ,Pk
паде,V-
огнъ,Nb
на,R-
ніхъ,Pp
і,C-
не,Df
відѣшѧ,V-
слънъца,Nb
прѣжде,Df
даже,G-
не,Df
разоумѣѭтъ,V-
тръньѣ,Nb
вашего,Ps
рамѣна,Nb
ѣко,Df
жівъі,A-
і,C-
ѣко,Df
въ,R-
гнѣвъ,Nb
пожъретъ,V-
въі,Pp
възвеселітъ,V-
сѧ,Pk
праведьнікъ,Nb
егда,Dq
відітъ,V-
местъ,Nb
рѫцѣ,Nb
своі,Pt
оумъіетъ,V-
во,R-
кръві,Nb
грѣшьніка,Nb
і,C-
речеть,V-
члвкъ,Nb
аште,G-
оубо,Df
естъ,V-
плодъ,Nb
праведъніка,Nb
естъ,V-
оубо,Df
бъ,Nb
сѫдѧ,V-
імъ,Pp
на,R-
землі,Nb
слава,Nb
вь,R-
концъ,Nb
не,Df
істълі,V-
дадові,Ne
въ,R-
тѣлопсанье,Nb
егда,Dq
посъла,V-
саоулъ,Ne
і,C-
съхрані,V-
домъ,Nb
его,Pp
оубіті,V-
і,Pp
н,Ma
і,Ma
ізъмі,V-
мѧ,Pp
отъ,R-
врагъ,Nb
моіхъ,Ps
бже,Nb
і,C-
отъ,R-
въстаѭштіхъ,V-
на,R-
мѧ,Pp
отъмі,V-
мѧ,Pp
ізбаві,V-
мѧ,Pp
отъ,R-
творѧштііхъ,V-
безаконенье,Nb
і,C-
отъ,R-
мѫжь,Nb
крьвъі,Nb
спі,V-
мѧ,Pp
ѣко,Df
се,I-
оуловішѧ,V-
дшѫ,Nb
моѭ,Ps
нападѫ,V-
на,R-
мѧ,Pp
крѣпьці,A-
ні,C-
безаконенье,Nb
же,Df
мое,Ps
ні,C-
грѣхъ,Nb
моі,Ps
гі,Nb
без,R-
безаконеньѣ,Nb
тѣхъ,Pd
і,C-
направіхъ,V-
въстані,V-
вь,R-
сърѣтенье,Nb
мое,Ps
і,C-
віждь,V-
і,C-
тъі,Pp
гі,Nb
бже,Nb
сілъ,Nb
бже,Nb
іілвъ,A-
вънъмі,V-
посѣті,V-
въсѣхъ,Px
ѧзъікъ,Nb
не,Df
помілоуі,V-
въсѣхъ,Px
творѧштіхъ,V-
безаконенъе,Nb
възвратѧтъ,V-
сѧ,Pk
на,R-
вьчеръ,Nb
і,C-
възлачѫтъ,V-
ѣко,Df
песъ,Nb
і,C-
обідѫтъ,V-
гра,Nb
се,I-
ті,Pd
отъвѣштаѭтъ,V-
оустъі,Nb
своімі,Pt
і,C-
орѫжье,Nb
вь,R-
оустьнахъ,Nb
іхъ,Pp
ѣко,Df
къто,Pi
слъіша,V-
і,C-
тъі,Pp
гі,Nb
посмѣеші,V-
сѧ,Pk
імъ,Pp
оунічьжіші,V-
вьсѧ,Px
ѧзъікъі,Nb
дръжавѫ,Nb
моѭ,Ps
къ,R-
тебѣ,Pp
съхранѭ,V-
ѣко,Df
тъі,Pp
бже,Nb
застѫпьнікъ,Nb
моі,Ps
есі,V-
бъ,Nb
моі,Ps
мілостъ,Nb
его,Pp
варітъ,V-
мѧ,Pp
бъ,Nb
моі,Ps
ѣвітъ,V-
мнѣ,Pp
на,R-
вразѣхъ,Nb
моіхъ,Ps
не,Df
оубі,V-
іхъ,Pp
егда,G-
когда,Df
забѫдѫтъ,V-
законъ,Nb
твоі,Ps
раждені,V-
ѧ,Pp
сілоѭ,Nb
твоеѭ,Ps
і,C-
раздроуші,V-
ѧ,Pp
заштітьніче,Nb
моі,Ps
гі,Nb
грѣхъ,Nb
оустъ,Nb
іхъ,Pp
слово,Nb
оустенъ,Nb
іхъ,Pp
і,C-
ѧті,V-
бѫдѫтъ,V-
вь,R-
гръдъіні,Nb
своеі,Pt
і,C-
отъ,R-
клѧтвъі,Nb
і,C-
лъжѧ,Nb
възвѣстѧтъ,V-
сѧ,Pk
въ,R-
конъчінѣ,Nb
вь,R-
гнѣвѣ,Nb
конъчінъі,Nb
і,Df
не,Df
бѫдѫтъ,V-
і,C-
оувѣдѧтъ,V-
ѣко,G-
бъ,Nb
обладаетъ,V-
іѣковомъ,Ne
і,Df
конъці,Nb
землѧ,Nb
възвратѧтъ,V-
сѧ,Pk
на,R-
вечеръ,Nb
і,C-
възлачѫтъ,V-
ѣко,Df
пъсъ,Nb
і,C-
обідѫтъ,V-
градъ,Nb
ті,Pd
разідѫтъ,V-
сѧ,Pk
ѣстъ,V-
аште,G-
лі,Df
же,Df
не,Df
насъітѧтъ,V-
сѧ,Pk
і,C-
поропъштѫтъ,V-
азъ,Pp
же,Df
въспоѭ,V-
сілоѭ,Nb
твоеѭ,Ps
і,C-
въздрадоуѭтъ,V-
сѧ,Pk
ютро,Df
о,R-
мілосі,Nb
твоеі,Ps
ѣко,Df
бъістъ,V-
застѫпьнікъ,Nb
моі,Ps
і,C-
прібѣжіште,Nb
мое,Ps
вь,R-
денъ,Nb
печалі,Nb
моеѧ,Ps
помоштънікъ,Nb
моі,Ps
есі,V-
тебѣ,Pp
въспоѭ,V-
ѣко,Df
тъ,Pp
бже,Nb
застѫпьнікъ,Nb
моі,Ps
есі,V-
бже,Nb
моі,Ps
мілості,Nb
моѣ,Ps
вь,R-
конць,Nb
о,R-
ізмѣноуѭштіі,V-
сѧ,Pk
въ,R-
тѣлопьсанье,Nb
дадові,Ne
въ,R-
оученье,Nb
вънегда,Dq
пожеже,V-
месоптаміѭ,Ne
соурііскѫѫ,A-
і,C-
соуріѭ,Ne
совалѭ,A-
і,C-
обраті,V-
сѧ,Pk
іоавъ,Ne
і,C-
ізбі,V-
дьбрь,Nb
солішьскѫѫ,A-
ів,Ma
тъісѫшті,Nb
н,Ma
ѳ,Ma
бже,Nb
моі,Ps
отърінѫлъ,V-
нъі,Pp
есі,V-
і,C-
раздроушілъ,V-
нъі,Pp
есі,V-
разгнѣвалъ,V-
сѧ,Pk
есі,V-
і,C-
поміловалъ,V-
нъі,Pp
есі,V-
сътрѧсе,V-
землѭ,Nb
і,C-
съмѧте,V-
ѭ,Pp
і,C-
ісцѣлі,V-
съкроушенъѣ,Nb
еѧ,Pp
ѣко,G-
подвіжа,V-
сѧ,Pk
аві,V-
людемъ,Nb
своімъ,Pt
жестокаа,A-
напоілъ,V-
нъі,Pp
есі,V-
віна,Nb
оуміленьѣ,Nb
далъ,V-
есі,V-
боѧштіімъ,V-
сѧ,Pk
тебе,Pp
знаменье,Nb
оубѣжаті,V-
отъ,R-
ліца,Nb
лѫка,Nb
діѣ,F-
да,Df
ізбавѧтъ,V-
сѧ,Pk
възлюбленіі,V-
твоі,Ps
спе,V-
десніцеѭ,Nb
твоеѭ,Ps
твоеѭ,Ps
і,C-
оуслъіша,V-
мѧ,Pp
бъ,Nb
възгла,V-
вь,R-
стмъ,A-
своемъ,Pt
і,C-
вьздрадоуѭ,V-
сѧ,Pk
і,C-
раздѣлѭ,V-
сікімѫ,Ne
і,C-
ѫдоль,Nb
селомъ,Nb
размѣрѭ,V-
моі,Ps
естъ,V-
галаадъ,Ne
і,C-
моі,Ps
естъ,V-
манасі,Ne
і,C-
ефремъ,Ne
крѣпость,Nb
главъі,Nb
моеѧ,Ps
іюда,Ne
цръ,Nb
моі,Ps
моавь,Ne
коньбъ,Nb
оупьваньѣ,Nb
моего,Ps
на,R-
ідоумѣѭ,Ne
простърѭ,V-
сапогъ,Nb
моі,Ps
мнѣ,Pp
іноплеменьніці,Nb
покорішѧ,V-
сѧ,Pk
къто,Pi
ведетъ,V-
мѧ,Pp
въ,R-
градъ,Nb
остоѣньѣ,Nb
лі,C-
къто,Pi
наставітъ,V-
мѧ,Pp
до,R-
ідоумѣѧ,Ne
не,Df
тъі,Pp
лі,Du
бже,Nb
отърінѫвъі,V-
нъі,Pp
і,C-
не,Df
ізідеші,V-
бже,Nb
вь,R-
сілахъ,Nb
нашіхъ,Ps
даждъ,V-
намъ,Pp
помоштъ,Nb
отъ,R-
печалі,Nb
і,C-
соуетьно,A-
спнье,Nb
члвчско,A-
о,R-
бзѣ,Nb
створімъ,V-
сілѫ,Nb
і,C-
тъ,Pd
оунічьжітъ,V-
сътѫжаѭштѧѧ,V-
намъ,Pp
ѯ,Ma
въ,R-
конць,Nb
о,R-
пѣнъіхъ,Nb
дадові,Ne
оуслъші,V-
бже,Nb
молітвѫ,Nb
моѭ,Ps
вьнъмі,V-
моленье,Nb
мое,Ps
отъ,R-
конець,Nb
землѧ,Nb
къ,R-
тебѣ,Pp
возъвахъ,V-
егда,Dq
оунъі,V-
срдце,Nb
мое,Ps
на,R-
каменъ,Nb
възнесе,V-
мѧ,Pp
наставілъ,V-
мѧ,Pp
есі,V-
ѣко,Df
бъістъ,V-
оупьванье,Nb
мое,Ps
стлъпъ,Nb
крѣпості,Nb
отъ,R-
ліца,Nb
вражьѣ,A-
въселѭ,V-
сѧ,Pk
вь,R-
селѣ,Nb
твоемъ,Ps
въ,R-
вѣкъі,Nb
покръіѭ,V-
сѧ,Pk
кровомъ,Nb
крілоу,Nb
твоею,Ps
діѣ,F-
ѣко,Df
тъі,Pp
бже,Nb
оуслъіша,V-
молітвъі,Nb
моѧ,Ps
далъ,V-
есі,V-
достоѣніе,Nb
боѧштімъ,V-
сѧ,Pk
імені,Nb
твоего,Ps
денъ,Nb
на,R-
день,Nb
црю,Nb
пріложіші,V-
лѣта,Nb
емоу,Pp
до,R-
дьне,Nb
рода,Nb
і,C-
рода,Nb
прѣбъіваетъ,V-
въ,R-
вѣкъ,Nb
прѣдъ,R-
бмъ,Nb
мілості,Nb
і,C-
рѣснотъі,Nb
его,Pp
къто,Pi
вьзіштетъ,V-
тако,Df
вьспоѭ,V-
імені,Nb
твоемоу,Ps
въ,R-
вѣкъі,Nb
вьздаѧ,V-
молітвъі,Nb
моѧ,Ps
дне,Nb
дне,Nb
слав,Nb
ѯ,Ma
а,Ma
въ,R-
конць,Nb
ідітомъві,Ne
псалмъ,Nb
дадвъ,A-
не,Df
боу,Nb
лі,Du
повінетъ,V-
сѧ,Pk
дша,Nb
моѣ,Ps
отъ,R-
того,Pd
бо,Df
спнье,Nb
мое,Ps
ібо,Df
тъ,Pd
бъ,Nb
моі,Ps
сплъ,Nb
моі,Ps
застѫпьнікъ,Nb
моі,Ps
не,Df
подвіжѫ,V-
сѧ,Pk
паче,Df
доколѣ,Du
належіте,V-
на,R-
члвка,Nb
оубьѣете,V-
въсі,Px
въі,Pp
ѣко,Df
на,R-
стѣнѫ,Nb
прѣклоненѫ,V-
і,C-
плотъ,Nb
вьздріновенъ,V-
обаче,Df
цѣнѫ,Nb
моѭ,Ps
съвѣшташѧ,V-
отърінѫті,V-
тѣшѧ,V-
въ,R-
жѧждѫ,Nb
оустъі,Nb
своімі,Pt
блштахѫ,V-
і,Pp
діѣ,F-
і,C-
срдцемъ,Nb
своімъ,Pt
кльнѣхѫ,V-
сѧ,Pk
обаче,Df
боу,Nb
повіні,V-
сѧ,Pk
дше,Nb
моѣ,Ps
ѣко,Df
отъ,R-
того,Pd
тръпѣнье,Nb
мое,Ps
ібо,Df
тъ,Pd
бъ,Nb
моі,Ps
сплъ,Nb
моі,Ps
застѫпьнікъ,Nb
моі,Ps
не,Df
прѣселѭ,V-
сѧ,Pk
о,R-
бзѣ,Nb
спнье,Nb
мое,Ps
і,C-
слава,Nb
моѣ,Ps
бъ,Nb
моі,Ps
помошть,Nb
моѣ,Ps
і,C-
оупьванье,Nb
мое,Ps
на,R-
ба,Nb
надѣіте,V-
сѧ,Pk
нъ,Pp
вьсъ,Px
сънемъ,Nb
людьі,Nb
ізлііте,V-
прѣдь,R-
німъ,Pp
срдца,Nb
ваша,Ps
ѣко,Df
бъ,Nb
застѫпьнікъ,Nb
нашь,Ps
естъ,V-
діѣ,F-
обаче,Df
соуетъні,A-
снве,Nb
члвчі,A-
лъжіві,A-
снві,Nb
члвчі,A-
въ,R-
мѣрілѣхъ,Nb
не,Df
оправьдіті,V-
ті,Df
отъ,R-
соуетъі,Nb
въкоупѣ,Df
не,Df
оупьваіте,V-
на,R-
неправъдѫ,Nb
і,C-
на,R-
въсхъіштенъе,Nb
не,Df
желаіте,V-
богатъство,Nb
аште,G-
мімотѣкаетъ,V-
не,Df
прілагаіте,V-
срдца,Nb
едіноѫ,Df
гла,V-
бъ,Nb
дъвое,Ma
сі,Pd
слъішахъ,V-
ѣко,Df
дръжава,Nb
бжьѣ,A-
і,C-
твоѣ,Ps
гі,Nb
мілостъ,Nb
ѣко,Df
тъі,Pp
въздасі,V-
комоужьдо,Px
по,R-
дѣломъ,Nb
его,Pp
псалмъ,Nb
дадовъ,A-
вьнегда,Dq
бѣ,V-
въ,R-
поустъіні,Nb
ідоумѣісцѣі,A-
ѯ,Ma
в,Ma
бже,Nb
бже,Nb
моі,Ps
къ,R-
тебѣ,Pp
оутръѭѫ,V-
въждѧда,V-
на,R-
тѧ,Pp
дша,Nb
моѣ,Ps
коль,Du
